location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
4,16.766256,98.26003,322.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
4,2022-03-31,2,27.7,34.2,22.5,0.00,12.4,254,13,55,0,66,29,91,974.1,976.8,971.3,NaN,NaN,NaN,254,4.4,0.0,3.63
4,2022-04-01,51,27.8,34.6,23.0,0.30,5.5,85,41,100,0,67,38,90,974.3,977.0,971.9,NaN,NaN,NaN,85,3.4,1.5,3.42
4,2022-04-02,63,25.4,31.6,21.9,5.70,24.0,62,72,100,22,75,49,100,976.3,978.6,974.2,NaN,NaN,NaN,62,12.4,2.3,2.37
4,2022-04-03,3,23.5,27.7,20.1,0.00,27.0,71,62,99,3,60,46,76,977.0,979.1,974.9,NaN,NaN,NaN,71,20.5,14.1,2.01
4,2022-04-04,3,24.8,29.7,21.2,0.00,21.5,68,67,100,0,57,42,67,977.4,979.8,975.7,NaN,NaN,NaN,68,15.9,8.2,2.40
4,2022-04-05,3,27.4,34.5,21.4,0.00,13.2,70,42,100,0,56,35,81,977.3,980.0,974.4,NaN,NaN,NaN,70,7.8,1.8,3.55
4,2022-04-06,61,27.4,32.1,23.4,2.20,10.2,306,73,100,9,68,50,84,976.8,979.6,974.2,NaN,NaN,NaN,306,3.5,0.7,2.39
4,2022-04-07,61,26.8,31.6,22.2,4.10,12.5,74,92,100,34,71,49,96,975.9,978.2,973.9,NaN,NaN,NaN,74,7.4,2.9,2.33
4,2022-04-08,65,26.1,32.0,21.5,19.20,12.1,54,97,100,32,75,45,100,975.4,977.9,973.1,NaN,NaN,NaN,54,6.5,1.8,2.59
4,2022-04-09,55,26.6,31.7,22.4,1.60,9.8,263,50,100,5,73,51,91,974.1,977.1,971.6,NaN,NaN,NaN,263,4.8,1.4,2.27
4,2022-04-10,51,26.7,31.7,21.7,0.60,10.7,252,46,100,0,75,53,98,973.4,976.3,971.0,NaN,NaN,NaN,252,5.7,1.5,2.20
4,2022-04-11,53,27.1,32.6,23.1,0.80,10.8,251,36,99,0,76,49,95,972.6,975.3,970.1,NaN,NaN,NaN,251,6.0,1.4,2.50
4,2022-04-12,51,26.8,33.1,21.6,0.30,12.6,248,26,100,0,74,42,97,972.1,974.9,969.3,NaN,NaN,NaN,248,6.4,0.7,2.92
4,2022-04-13,3,27.2,33.0,23.0,0.00,12.0,242,21,89,0,74,51,93,971.2,973.8,969.1,NaN,NaN,NaN,242,6.3,2.9,2.48
4,2022-04-14,51,26.6,32.2,22.9,0.60,14.8,239,41,100,0,77,56,96,971.6,974.0,970.0,NaN,NaN,NaN,239,7.3,3.3,2.13
4,2022-04-15,51,27.2,32.7,22.9,0.50,14.4,238,40,100,5,75,50,96,971.8,974.0,969.2,NaN,NaN,NaN,238,7.4,1.5,2.43
4,2022-04-16,55,27.6,34.3,23.5,2.80,13.0,234,57,98,10,76,46,94,971.3,973.7,968.6,NaN,NaN,NaN,234,7.0,2.0,2.88
4,2022-04-17,61,28.1,33.9,23.7,2.00,11.9,236,27,90,2,75,50,97,972.0,974.3,969.6,NaN,NaN,NaN,236,5.6,0.8,2.64
4,2022-04-18,63,27.5,36.0,23.8,8.50,8.4,67,51,100,4,76,36,95,973.7,975.7,971.9,NaN,NaN,NaN,67,3.2,0.4,3.77
4,2022-04-19,63,26.6,34.9,23.2,6.40,14.0,72,89,100,8,78,41,100,975.0,977.3,972.8,NaN,NaN,NaN,72,6.5,1.3,3.31
4,2022-04-20,63,25.9,33.5,21.6,5.60,8.9,78,69,100,17,80,48,97,974.4,976.6,971.7,NaN,NaN,NaN,78,4.5,0.7,2.71
4,2022-04-21,61,25.8,31.5,20.4,7.70,16.5,259,59,100,2,79,53,100,973.4,975.7,970.4,NaN,NaN,NaN,259,6.5,1.3,2.12
4,2022-04-22,55,26.6,31.7,21.9,2.40,13.1,254,50,100,0,77,55,98,973.7,976.3,970.8,NaN,NaN,NaN,254,6.8,1.3,2.09
4,2022-04-23,51,27.5,32.9,22.8,0.20,12.2,243,32,100,0,74,49,99,973.0,975.5,970.4,NaN,NaN,NaN,243,6.2,1.5,2.53
4,2022-04-24,51,27.9,33.4,23.2,0.40,11.3,241,21,100,1,73,49,95,971.9,974.7,968.8,NaN,NaN,NaN,241,6.4,2.8,2.61
4,2022-04-25,51,28.3,33.6,23.2,0.30,11.8,242,20,45,0,74,52,96,971.6,974.6,969.2,NaN,NaN,NaN,242,6.9,2.5,2.51
4,2022-04-26,51,27.9,33.4,23.8,0.90,12.6,249,62,100,2,77,51,100,972.2,975.1,969.6,NaN,NaN,NaN,249,7.0,2.9,2.49
4,2022-04-27,51,28.0,33.4,23.7,1.20,11.5,248,58,100,0,77,52,99,971.7,975.0,968.8,NaN,NaN,NaN,248,5.9,2.8,2.45
4,2022-04-28,53,28.5,34.6,24.2,1.40,11.5,249,80,100,0,74,51,91,971.7,974.0,969.5,NaN,NaN,NaN,249,5.0,1.0,2.71
4,2022-04-29,63,28.8,34.5,23.2,8.50,10.9,267,78,100,7,70,44,100,972.4,975.2,969.5,NaN,NaN,NaN,267,5.3,1.8,3.04
4,2022-04-30,65,28.0,34.7,23.6,26.50,11.0,252,94,100,68,77,47,100,971.4,973.9,968.6,NaN,NaN,NaN,252,5.5,1.3,2.94
4,2022-05-01,65,26.3,35.1,22.7,23.70,14.3,65,77,100,5,85,46,100,970.3,972.4,967.8,NaN,NaN,NaN,65,6.5,0.8,3.06
4,2022-05-02,63,25.7,30.8,21.7,13.50,15.6,64,94,100,61,81,58,100,971.5,973.8,969.4,NaN,NaN,NaN,64,10.3,3.3,1.88
4,2022-05-03,3,25.7,31.4,22.0,0.00,23.9,74,61,100,0,64,40,83,973.7,975.4,971.8,NaN,NaN,NaN,74,17.1,11.5,2.74
4,2022-05-04,3,25.9,31.6,21.6,0.00,18.6,72,40,100,1,59,41,74,973.5,975.0,971.2,NaN,NaN,NaN,72,14.7,7.2,2.72
4,2022-05-05,51,27.3,33.8,21.7,0.20,12.0,68,47,100,1,62,41,78,971.8,973.9,968.9,NaN,NaN,NaN,68,7.7,2.0,3.11
4,2022-05-06,65,26.9,33.8,23.3,22.50,13.3,73,77,100,17,74,45,100,971.3,973.0,968.8,NaN,NaN,NaN,73,5.7,1.1,2.87
4,2022-05-07,63,25.7,32.0,22.7,7.70,16.4,68,93,100,30,85,59,100,971.4,973.3,969.0,NaN,NaN,NaN,68,10.3,5.9,1.97
4,2022-05-08,55,26.1,31.4,23.2,4.60,15.5,69,95,100,59,85,59,100,971.4,973.0,969.3,NaN,NaN,NaN,69,9.6,2.5,1.90
4,2022-05-09,65,26.1,33.2,23.9,23.10,14.5,72,99,100,84,85,53,100,972.0,974.8,969.9,NaN,NaN,NaN,72,8.0,1.0,2.40
4,2022-05-10,63,25.5,32.5,22.9,18.80,8.7,63,88,100,32,90,55,100,972.4,974.4,970.2,NaN,NaN,NaN,63,4.1,0.8,2.19
4,2022-05-11,61,25.1,30.8,22.2,4.60,14.3,224,96,100,30,91,64,100,972.1,974.0,970.0,NaN,NaN,NaN,224,4.7,1.0,1.59
4,2022-05-12,53,24.3,27.2,22.8,7.90,13.0,246,100,100,98,93,78,100,971.9,974.3,969.4,NaN,NaN,NaN,246,6.8,2.1,0.79
4,2022-05-13,55,24.4,28.8,22.5,8.30,11.8,241,100,100,100,94,74,100,971.4,973.7,968.9,NaN,NaN,NaN,241,6.9,3.4,1.04
4,2022-05-14,61,24.7,27.8,23.0,11.40,12.0,231,99,100,92,94,78,100,972.1,974.5,970.2,NaN,NaN,NaN,231,7.4,3.4,0.82
4,2022-05-15,61,25.5,28.3,23.6,5.40,11.4,245,98,100,75,93,77,100,973.1,975.7,970.0,NaN,NaN,NaN,245,6.9,3.9,0.89
4,2022-05-16,61,25.4,29.4,23.3,9.00,10.5,249,98,100,80,91,73,100,972.7,975.3,969.4,NaN,NaN,NaN,249,6.4,2.5,1.12
4,2022-05-17,63,24.1,27.3,22.2,17.30,7.1,210,100,100,100,94,78,100,972.4,973.9,970.4,NaN,NaN,NaN,210,3.9,1.5,0.78
4,2022-05-18,65,24.5,30.1,22.2,44.10,8.7,74,99,100,83,92,65,100,972.7,974.5,970.4,NaN,NaN,NaN,74,4.9,1.4,1.50
4,2022-05-19,65,24.2,27.2,22.5,48.00,10.0,68,100,100,97,96,86,100,971.5,973.6,969.1,NaN,NaN,NaN,68,7.4,3.9,0.47
4,2022-05-20,65,23.6,25.6,22.5,71.60,19.1,133,100,100,97,99,90,100,968.0,970.8,964.8,NaN,NaN,NaN,133,11.0,6.5,0.32
4,2022-05-21,65,22.4,23.2,21.4,158.90,19.4,223,100,100,100,100,100,100,966.0,968.2,964.1,NaN,NaN,NaN,223,13.4,7.5,0.00
4,2022-05-22,65,22.2,24.2,21.0,44.50,13.0,223,100,100,100,98,89,100,966.7,968.5,965.1,NaN,NaN,NaN,223,9.8,7.4,0.34
4,2022-05-23,61,23.0,26.1,21.2,17.50,16.9,224,100,100,100,97,84,100,968.5,970.2,967.0,NaN,NaN,NaN,224,8.6,3.7,0.53
4,2022-05-24,65,22.9,25.3,21.8,56.60,13.9,223,100,100,100,98,89,100,970.9,974.3,967.9,NaN,NaN,NaN,223,7.6,4.3,0.35
4,2022-05-25,63,23.0,25.9,21.4,28.60,12.8,231,99,100,83,95,82,100,972.8,974.5,970.4,NaN,NaN,NaN,231,8.5,4.0,0.61
4,2022-05-26,63,23.0,27.8,21.8,17.80,15.8,237,99,100,72,97,79,100,971.3,973.2,968.6,NaN,NaN,NaN,237,9.4,5.2,0.78
4,2022-05-27,55,22.9,24.9,21.8,14.20,15.8,235,100,100,99,97,90,100,969.7,971.9,967.0,NaN,NaN,NaN,235,9.6,6.0,0.30
4,2022-05-28,65,23.0,27.0,21.6,39.20,12.1,243,98,100,72,96,83,100,969.0,970.8,967.0,NaN,NaN,NaN,243,8.3,4.2,0.61
4,2022-05-29,63,22.6,24.0,21.7,30.20,12.3,233,100,100,100,99,91,100,969.6,971.4,967.9,NaN,NaN,NaN,233,7.6,4.4,0.28
4,2022-05-30,61,23.7,27.7,21.5,12.00,12.7,233,100,100,98,94,78,100,969.6,971.4,966.7,NaN,NaN,NaN,233,7.5,3.5,0.83
4,2022-05-31,63,23.0,25.5,22.0,13.40,11.3,223,100,100,100,98,87,100,969.7,971.5,967.5,NaN,NaN,NaN,223,6.4,3.0,0.44
4,2022-06-01,51,25.1,29.7,20.7,1.30,12.8,247,77,100,19,86,62,100,970.4,972.6,967.9,NaN,NaN,NaN,247,5.6,0.5,1.57
4,2022-06-02,61,25.3,29.1,23.0,5.60,13.2,240,94,100,35,90,75,100,970.8,972.6,968.4,NaN,NaN,NaN,240,6.2,1.5,0.99
4,2022-06-03,53,24.3,27.6,22.8,5.20,11.0,237,100,100,91,94,79,100,971.3,973.2,968.8,NaN,NaN,NaN,237,6.2,2.4,0.76
4,2022-06-04,63,24.2,29.1,22.6,14.50,14.3,237,97,100,79,94,70,100,972.0,973.8,969.6,NaN,NaN,NaN,237,5.9,2.2,1.22
4,2022-06-05,61,23.2,28.0,22.0,13.70,14.6,234,100,100,100,97,76,100,972.0,973.7,969.7,NaN,NaN,NaN,234,7.2,3.3,0.89
4,2022-06-06,63,22.6,24.4,21.7,16.80,10.4,228,100,100,100,98,92,100,971.3,973.3,969.0,NaN,NaN,NaN,228,7.3,3.7,0.25
4,2022-06-07,63,22.5,23.7,21.6,34.70,14.1,219,100,100,100,100,97,100,971.0,972.9,969.2,NaN,NaN,NaN,219,9.3,4.6,0.08
4,2022-06-08,61,22.4,24.0,21.5,28.00,11.7,220,100,100,100,99,92,100,971.4,973.4,969.7,NaN,NaN,NaN,220,7.8,4.8,0.21
4,2022-06-09,63,23.1,25.8,22.0,28.80,12.5,236,100,100,100,98,86,100,971.5,973.1,969.6,NaN,NaN,NaN,236,7.0,2.4,0.45
4,2022-06-10,63,23.1,27.1,21.8,29.70,15.9,232,100,100,100,98,79,100,971.9,974.0,969.8,NaN,NaN,NaN,232,7.9,4.2,0.74
4,2022-06-11,63,22.8,25.7,21.7,21.70,13.2,234,100,100,100,98,88,100,972.5,974.5,970.8,NaN,NaN,NaN,234,5.9,1.3,0.37
4,2022-06-12,53,23.5,26.4,22.1,5.90,11.8,236,100,100,100,95,82,100,973.0,974.9,971.0,NaN,NaN,NaN,236,5.8,3.2,0.62
4,2022-06-13,53,24.2,27.3,22.2,4.60,11.3,241,100,100,95,93,77,100,972.7,974.7,970.4,NaN,NaN,NaN,241,5.9,1.8,0.82
4,2022-06-14,61,24.8,28.8,22.7,3.20,12.9,249,99,100,84,91,76,100,972.1,974.4,970.3,NaN,NaN,NaN,249,6.1,1.8,0.95
4,2022-06-15,61,24.4,27.3,22.6,6.60,9.3,243,100,100,100,93,77,100,972.9,974.8,971.1,NaN,NaN,NaN,243,5.0,0.8,0.84
4,2022-06-16,53,25.0,29.6,22.7,3.70,11.8,252,100,100,99,89,71,99,973.8,975.6,971.7,NaN,NaN,NaN,252,5.6,1.3,1.20
4,2022-06-17,55,24.2,27.7,22.5,4.30,13.2,252,97,100,67,93,77,100,974.0,975.6,972.1,NaN,NaN,NaN,252,6.0,1.4,0.83
4,2022-06-18,61,23.8,26.7,22.3,8.70,11.4,253,100,100,92,95,81,100,973.9,975.8,971.4,NaN,NaN,NaN,253,6.2,2.4,0.66
4,2022-06-19,63,23.0,26.1,21.6,13.00,12.1,250,100,100,96,97,87,100,973.2,975.0,970.9,NaN,NaN,NaN,250,7.1,2.7,0.42
4,2022-06-20,65,23.8,28.2,22.3,14.50,13.5,252,97,100,57,94,73,100,971.1,972.7,968.4,NaN,NaN,NaN,252,7.9,4.9,1.02
4,2022-06-21,55,23.2,26.6,22.1,8.10,11.8,243,100,100,100,95,81,100,970.4,972.3,968.6,NaN,NaN,NaN,243,7.2,2.9,0.65
4,2022-06-22,61,23.9,28.2,22.1,7.90,12.5,238,100,100,100,93,72,100,972.3,974.5,970.8,NaN,NaN,NaN,238,6.9,3.1,1.05
4,2022-06-23,61,24.4,28.8,22.4,7.30,13.9,240,100,100,95,91,73,100,973.2,975.0,970.7,NaN,NaN,NaN,240,6.4,2.6,1.02
4,2022-06-24,61,24.3,28.3,22.3,4.70,10.9,238,100,100,99,92,73,100,972.0,973.9,969.7,NaN,NaN,NaN,238,5.3,1.8,1.04
4,2022-06-25,53,24.9,29.7,21.7,2.10,11.1,228,74,100,6,89,66,100,970.4,972.0,968.2,NaN,NaN,NaN,228,4.6,0.8,1.42
4,2022-06-26,63,24.5,30.0,21.9,17.30,7.5,114,98,100,70,92,67,100,971.5,973.5,969.8,NaN,NaN,NaN,114,3.7,0.4,1.39
4,2022-06-27,63,24.4,28.7,22.2,6.80,12.8,240,99,100,88,93,73,100,972.7,975.1,970.4,NaN,NaN,NaN,240,4.1,0.5,1.08
4,2022-06-28,55,24.3,27.0,22.0,4.10,12.5,240,97,100,44,92,79,99,971.9,974.3,968.8,NaN,NaN,NaN,240,6.1,2.4,0.76
4,2022-06-29,61,24.0,27.7,22.5,13.10,13.2,242,99,100,85,94,76,100,969.8,971.9,966.7,NaN,NaN,NaN,242,7.5,3.9,0.90
4,2022-06-30,63,23.8,27.8,22.0,28.10,14.2,246,100,100,96,95,77,100,968.8,970.4,966.5,NaN,NaN,NaN,246,8.8,4.7,0.86
4,2022-07-01,63,22.9,24.9,21.9,24.70,11.8,239,100,100,100,99,92,100,968.3,969.8,966.0,NaN,NaN,NaN,239,9.3,6.4,0.25
4,2022-07-02,61,22.8,24.3,21.9,14.00,11.0,237,99,100,77,98,91,100,968.0,970.1,966.2,NaN,NaN,NaN,237,7.7,4.8,0.29
4,2022-07-03,61,23.3,25.4,22.3,19.80,13.7,228,100,100,100,97,87,100,969.0,970.6,967.1,NaN,NaN,NaN,228,8.9,6.6,0.42
4,2022-07-04,63,23.4,26.5,22.1,31.90,11.1,229,100,100,100,97,84,100,968.7,969.9,966.7,NaN,NaN,NaN,229,7.2,3.7,0.57
4,2022-07-05,61,24.1,29.0,22.3,10.10,16.0,231,100,100,100,95,73,100,969.4,971.7,967.8,NaN,NaN,NaN,231,7.2,2.9,1.09
4,2022-07-06,63,24.1,27.6,22.6,11.40,12.5,235,100,100,99,95,82,100,971.3,973.1,969.1,NaN,NaN,NaN,235,7.2,2.9,0.67
4,2022-07-07,63,23.6,26.9,22.7,13.90,10.1,242,100,100,100,97,85,100,971.8,973.3,970.0,NaN,NaN,NaN,242,6.8,4.5,0.53
4,2022-07-08,63,23.4,26.3,22.3,21.60,12.0,235,100,100,99,97,85,100,970.7,972.3,968.7,NaN,NaN,NaN,235,7.5,5.1,0.50
4,2022-07-09,63,22.7,25.3,21.8,38.00,9.6,231,100,100,100,98,88,100,969.6,971.1,967.5,NaN,NaN,NaN,231,6.9,2.9,0.37
4,2022-07-10,61,22.5,24.4,21.6,16.10,10.4,229,100,100,100,99,94,100,970.2,972.2,968.8,NaN,NaN,NaN,229,7.7,4.5,0.19
4,2022-07-11,61,22.8,24.6,21.6,10.20,10.1,235,100,100,100,98,89,100,971.0,972.5,969.6,NaN,NaN,NaN,235,6.6,3.8,0.35
4,2022-07-12,65,22.7,24.4,21.9,31.00,12.1,227,100,100,100,100,98,100,969.8,972.0,968.0,NaN,NaN,NaN,227,6.3,2.2,0.07
4,2022-07-13,63,22.4,23.8,21.8,23.60,11.8,224,100,100,100,100,96,100,968.8,970.5,967.1,NaN,NaN,NaN,224,7.3,3.8,0.12
4,2022-07-14,65,22.8,25.4,21.7,78.60,13.8,220,100,100,97,98,88,100,968.2,970.3,966.7,NaN,NaN,NaN,220,5.9,1.3,0.39
4,2022-07-15,63,23.7,27.5,22.0,13.80,9.8,224,100,100,97,97,79,100,969.7,971.7,967.9,NaN,NaN,NaN,224,5.5,2.0,0.77
4,2022-07-16,61,24.5,29.3,22.7,10.90,10.2,229,96,100,64,94,74,100,970.8,973.9,969.0,NaN,NaN,NaN,229,5.6,0.8,1.04
4,2022-07-17,55,24.2,28.5,22.6,7.20,13.8,234,96,100,59,94,76,100,972.4,973.7,970.5,NaN,NaN,NaN,234,7.0,3.1,0.91
4,2022-07-18,61,24.6,28.7,22.6,14.00,14.6,248,100,100,100,93,75,100,971.8,973.7,969.3,NaN,NaN,NaN,248,8.7,2.5,0.97
4,2022-07-19,61,23.9,28.3,22.4,13.60,12.9,244,100,100,100,96,79,100,970.6,972.5,967.5,NaN,NaN,NaN,244,8.2,3.8,0.80
4,2022-07-20,63,23.9,27.1,22.2,16.50,8.7,229,100,100,100,95,82,100,970.1,972.2,967.8,NaN,NaN,NaN,229,5.9,1.1,0.63
4,2022-07-21,65,24.0,28.1,22.0,44.60,13.7,175,100,100,100,95,76,100,970.1,972.5,968.8,NaN,NaN,NaN,175,6.1,1.0,0.92
4,2022-07-22,61,23.1,27.2,21.8,17.00,14.7,200,100,100,97,96,75,100,972.4,974.6,970.9,NaN,NaN,NaN,200,6.9,0.7,0.90
4,2022-07-23,63,24.8,29.7,21.3,8.60,10.5,228,86,100,36,88,64,100,972.7,974.7,970.1,NaN,NaN,NaN,228,4.8,0.4,1.49
4,2022-07-24,63,24.0,26.0,22.0,20.40,6.6,67,98,100,65,98,89,100,972.2,974.3,969.6,NaN,NaN,NaN,67,3.1,1.0,0.35
4,2022-07-25,63,25.6,32.3,21.8,12.60,8.3,77,76,100,27,89,58,100,972.4,974.1,970.9,NaN,NaN,NaN,77,4.5,0.8,2.02
4,2022-07-26,61,26.3,32.1,22.8,3.50,8.7,234,72,100,15,87,63,99,972.7,974.7,970.3,NaN,NaN,NaN,234,3.8,0.5,1.78
4,2022-07-27,55,26.9,31.8,23.2,1.10,9.9,221,74,100,10,86,66,99,971.9,973.9,969.6,NaN,NaN,NaN,221,4.1,0.8,1.61
4,2022-07-28,63,26.1,31.3,23.5,4.70,10.0,243,46,100,6,89,67,99,972.0,974.1,969.6,NaN,NaN,NaN,243,3.6,0.4,1.52
4,2022-07-29,63,25.6,31.0,22.5,10.90,11.3,242,91,100,31,90,66,100,971.3,973.2,969.1,NaN,NaN,NaN,242,4.3,0.4,1.49
4,2022-07-30,55,25.6,30.3,22.9,3.60,11.8,252,96,100,59,89,70,100,970.9,972.8,968.6,NaN,NaN,NaN,252,5.1,0.5,1.30
4,2022-07-31,63,24.1,26.1,23.1,10.30,9.1,249,100,100,100,95,84,100,970.0,972.2,967.6,NaN,NaN,NaN,249,4.7,1.3,0.55
4,2022-08-01,63,24.5,29.4,22.3,7.90,11.3,238,96,100,48,91,72,99,969.4,971.1,967.0,NaN,NaN,NaN,238,4.6,0.5,1.15
4,2022-08-02,63,24.5,28.7,22.7,12.50,10.3,200,99,100,77,93,72,100,969.8,971.9,968.2,NaN,NaN,NaN,200,3.8,0.0,1.11
4,2022-08-03,63,24.6,30.2,22.2,13.00,10.0,113,92,100,25,92,66,100,971.3,973.9,970.0,NaN,NaN,NaN,113,5.4,0.8,1.47
4,2022-08-04,63,23.8,27.3,22.4,20.60,14.1,225,100,100,99,95,76,100,972.3,973.8,969.7,NaN,NaN,NaN,225,7.5,1.9,0.86
4,2022-08-05,63,23.0,25.5,22.1,38.70,13.0,229,100,100,100,98,87,100,971.2,972.8,969.0,NaN,NaN,NaN,229,8.9,6.1,0.42
4,2022-08-06,63,22.9,25.5,21.3,35.00,12.9,220,100,100,100,98,87,100,969.6,971.5,967.5,NaN,NaN,NaN,220,7.3,3.8,0.42
4,2022-08-07,63,22.7,24.4,21.8,26.40,12.3,219,100,100,100,99,92,100,969.4,971.8,967.8,NaN,NaN,NaN,219,7.8,3.9,0.25
4,2022-08-08,63,22.1,23.4,21.4,46.70,11.7,223,100,100,100,100,99,100,970.5,972.9,969.0,NaN,NaN,NaN,223,5.9,2.6,0.02
4,2022-08-09,63,22.4,24.9,21.3,32.50,12.0,237,99,100,75,97,83,100,970.9,972.6,968.6,NaN,NaN,NaN,237,7.1,2.8,0.52
4,2022-08-10,55,22.6,25.5,21.3,12.60,12.7,242,100,100,95,97,87,100,970.0,971.4,968.2,NaN,NaN,NaN,242,7.7,4.0,0.44
4,2022-08-11,63,23.0,26.2,21.7,34.30,14.5,240,100,100,91,96,79,100,969.8,971.2,967.9,NaN,NaN,NaN,240,10.6,6.9,0.71
4,2022-08-12,63,22.2,22.9,21.7,72.90,14.7,233,100,100,100,100,99,100,970.4,972.6,969.0,NaN,NaN,NaN,233,10.7,3.9,0.02
4,2022-08-13,63,23.5,28.7,21.5,15.00,12.2,231,98,100,59,94,71,100,972.1,974.2,970.4,NaN,NaN,NaN,231,5.1,1.3,1.12
4,2022-08-14,63,24.4,29.6,22.1,12.20,11.7,245,100,100,99,92,70,100,973.2,974.9,971.7,NaN,NaN,NaN,245,5.3,1.1,1.19
4,2022-08-15,63,24.0,28.0,22.4,21.20,14.4,254,98,100,72,94,75,100,972.9,974.8,970.0,NaN,NaN,NaN,254,7.8,2.6,0.93
4,2022-08-16,63,22.7,24.0,21.9,47.90,9.4,234,100,100,100,100,98,100,969.8,973.2,966.9,NaN,NaN,NaN,234,7.4,5.5,0.07
4,2022-08-17,65,22.4,23.6,21.6,107.50,17.3,194,100,100,98,99,92,100,969.1,972.0,966.7,NaN,NaN,NaN,194,9.8,4.6,0.21
4,2022-08-18,65,23.0,26.6,21.4,25.20,13.7,216,100,100,99,96,78,100,971.0,973.0,969.1,NaN,NaN,NaN,216,6.5,3.1,0.78
4,2022-08-19,61,23.8,27.4,22.0,10.30,14.4,248,96,100,44,94,77,100,971.6,973.7,968.9,NaN,NaN,NaN,248,6.1,0.4,0.84
4,2022-08-20,61,23.6,26.3,22.3,9.00,14.1,248,100,100,100,95,85,100,971.0,973.4,968.3,NaN,NaN,NaN,248,8.1,4.4,0.52
4,2022-08-21,63,23.0,26.6,21.7,21.10,12.4,228,100,100,100,97,83,100,969.2,971.3,967.2,NaN,NaN,NaN,228,8.2,4.5,0.60
4,2022-08-22,65,22.6,24.0,21.7,89.30,15.0,213,100,100,100,100,98,100,969.8,973.3,967.6,NaN,NaN,NaN,213,9.1,4.7,0.07
4,2022-08-23,63,24.8,28.7,22.0,10.30,12.5,242,84,100,27,89,71,100,972.1,974.3,970.0,NaN,NaN,NaN,242,6.5,1.1,1.09
4,2022-08-24,51,25.8,30.1,22.1,0.50,11.9,249,85,100,29,85,65,100,971.7,974.3,967.7,NaN,NaN,NaN,249,6.8,2.5,1.50
4,2022-08-25,53,23.5,25.2,22.5,10.00,9.5,238,100,100,100,98,90,100,969.5,971.3,967.2,NaN,NaN,NaN,238,6.3,2.7,0.32
4,2022-08-26,65,22.3,23.0,21.7,74.50,17.3,218,100,100,100,100,99,100,969.9,973.5,967.7,NaN,NaN,NaN,218,8.9,3.5,0.02
4,2022-08-27,63,24.0,29.0,21.9,16.80,10.5,226,100,100,100,92,72,100,972.1,974.4,970.2,NaN,NaN,NaN,226,4.6,0.5,1.13
4,2022-08-28,63,25.1,30.6,21.3,10.90,6.8,75,87,100,11,89,61,100,972.2,974.3,969.7,NaN,NaN,NaN,75,3.9,0.7,1.72
4,2022-08-29,63,25.3,30.6,22.8,11.40,5.9,49,72,100,11,90,68,100,973.0,974.7,971.3,NaN,NaN,NaN,49,2.4,0.5,1.42
4,2022-08-30,53,26.5,31.9,22.2,1.10,10.8,86,91,100,32,84,58,99,973.0,975.0,970.6,NaN,NaN,NaN,86,5.2,1.8,1.97
4,2022-08-31,63,25.7,29.4,22.9,12.40,9.4,252,86,100,46,89,71,99,972.7,974.8,970.3,NaN,NaN,NaN,252,4.0,1.0,1.19
4,2022-09-01,53,26.0,30.1,22.8,1.30,8.4,277,97,100,48,86,65,98,972.9,975.5,970.4,NaN,NaN,NaN,277,3.5,0.0,1.50
4,2022-09-02,51,25.8,30.2,23.8,1.80,11.3,243,76,100,0,89,70,99,972.8,974.9,970.8,NaN,NaN,NaN,243,4.5,0.8,1.28
4,2022-09-03,61,26.0,30.9,23.1,3.40,10.1,258,93,100,42,87,67,99,971.7,973.5,969.3,NaN,NaN,NaN,258,4.9,1.1,1.47
4,2022-09-04,63,24.7,28.6,22.6,6.90,11.0,244,100,100,99,93,76,100,972.4,974.5,970.0,NaN,NaN,NaN,244,5.4,2.4,0.92
4,2022-09-05,63,24.5,29.0,22.7,12.20,9.4,240,99,100,93,92,72,100,972.5,974.4,970.0,NaN,NaN,NaN,240,4.2,0.8,1.13
4,2022-09-06,65,24.8,31.3,22.4,45.70,6.9,94,93,100,28,91,61,100,972.0,973.9,969.3,NaN,NaN,NaN,94,3.9,1.6,1.80
4,2022-09-07,63,24.8,30.6,21.8,14.60,13.0,85,92,100,68,89,64,100,972.7,974.9,970.2,NaN,NaN,NaN,85,6.3,1.0,1.59
4,2022-09-08,65,23.8,28.4,21.8,26.60,5.4,112,96,100,74,95,73,100,973.5,975.5,971.3,NaN,NaN,NaN,112,2.6,0.5,1.02
4,2022-09-09,63,23.7,27.6,21.5,7.30,10.2,213,100,100,98,94,75,100,973.9,976.0,971.8,NaN,NaN,NaN,213,3.9,0.5,0.89
4,2022-09-10,61,23.6,26.7,22.2,7.90,11.3,225,100,100,100,94,82,100,974.1,976.1,971.5,NaN,NaN,NaN,225,4.7,0.4,0.63
