location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
3,16.414762,98.56328,643.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
3,2019-06-09,63,24.5,30.1,22.0,6.80,9.6,197,99,100,96,88,61,100,937.0,939.0,935.1,NaN,NaN,NaN,197,3.1,0.7,1.66
3,2019-06-10,61,24.3,28.0,22.1,6.00,10.1,191,92,100,64,87,69,100,935.7,937.1,933.6,NaN,NaN,NaN,191,5.1,1.5,1.17
3,2019-06-11,61,23.6,27.1,21.9,12.90,11.3,194,96,100,72,94,71,100,935.8,937.6,934.2,NaN,NaN,NaN,194,4.7,1.6,1.03
3,2019-06-12,53,23.5,25.5,22.0,9.10,9.0,189,94,100,45,96,85,100,936.0,937.8,934.4,NaN,NaN,NaN,189,4.6,1.3,0.50
3,2019-06-13,61,24.0,26.9,21.5,5.90,8.9,196,87,100,48,91,76,100,936.2,938.5,934.2,NaN,NaN,NaN,196,4.7,1.9,0.83
3,2019-06-14,53,24.3,28.8,21.5,4.60,13.5,213,96,100,81,88,62,100,936.3,938.1,934.9,NaN,NaN,NaN,213,5.9,2.3,1.49
3,2019-06-15,61,24.2,28.1,22.0,7.80,13.9,227,89,100,60,87,67,96,936.8,938.7,935.0,NaN,NaN,NaN,227,6.5,1.8,1.26
3,2019-06-16,55,23.8,27.1,22.1,7.20,11.0,228,96,100,62,90,69,100,936.4,938.1,934.7,NaN,NaN,NaN,228,4.8,2.1,1.10
3,2019-06-17,63,22.7,24.6,21.3,17.50,8.2,214,96,100,64,99,94,100,935.7,937.3,934.1,NaN,NaN,NaN,214,4.7,2.5,0.19
3,2019-06-18,63,23.1,26.0,21.6,19.90,10.3,211,100,100,98,95,77,100,935.5,937.2,934.2,NaN,NaN,NaN,211,5.3,1.8,0.79
3,2019-06-19,53,24.0,28.2,21.9,4.40,11.8,203,95,99,77,88,64,100,936.6,938.2,935.1,NaN,NaN,NaN,203,5.5,2.3,1.39
3,2019-06-20,53,24.1,28.8,21.4,2.50,9.4,209,43,95,3,84,68,96,937.5,939.4,936.1,NaN,NaN,NaN,209,5.0,1.1,1.28
3,2019-06-21,53,24.9,30.0,21.1,2.30,9.4,237,24,67,1,79,57,95,937.5,939.4,936.0,NaN,NaN,NaN,237,5.4,2.2,1.81
3,2019-06-22,3,26.0,31.7,21.0,0.00,5.5,265,34,92,2,77,50,94,936.7,938.5,934.4,NaN,NaN,NaN,265,3.0,0.0,2.35
3,2019-06-23,53,26.0,30.4,22.1,1.70,5.0,257,77,100,22,82,61,97,936.1,937.8,934.4,NaN,NaN,NaN,257,2.8,0.4,1.66
3,2019-06-24,63,25.0,28.5,22.8,9.10,5.1,195,100,100,98,90,68,100,937.4,939.3,936.1,NaN,NaN,NaN,195,2.6,0.7,1.23
3,2019-06-25,53,23.9,26.7,22.5,4.00,7.7,221,96,100,90,92,76,100,938.0,940.1,936.7,NaN,NaN,NaN,221,2.8,0.5,0.81
3,2019-06-26,51,23.7,26.6,21.7,1.50,7.9,222,99,100,96,89,71,100,937.5,939.1,935.3,NaN,NaN,NaN,222,4.2,1.9,1.00
3,2019-06-27,63,22.7,24.1,21.6,26.40,5.1,242,100,100,97,99,94,100,935.8,938.0,933.4,NaN,NaN,NaN,242,3.2,1.0,0.18
3,2019-06-28,63,22.2,23.8,21.1,36.60,6.6,226,99,100,94,100,100,100,934.8,936.5,933.1,NaN,NaN,NaN,226,3.9,1.8,0.00
3,2019-06-29,61,22.5,25.1,21.2,20.90,9.9,213,91,100,72,98,87,100,934.6,936.2,933.2,NaN,NaN,NaN,213,5.4,2.9,0.42
3,2019-06-30,63,22.4,25.5,20.9,27.00,8.9,233,96,100,80,97,79,100,935.4,937.6,934.0,NaN,NaN,NaN,233,4.9,2.1,0.68
3,2019-07-01,63,22.3,24.0,20.9,36.50,8.4,244,100,100,99,99,93,100,936.4,937.9,934.8,NaN,NaN,NaN,244,5.3,2.4,0.21
3,2019-07-02,55,22.8,25.4,21.2,8.40,8.7,266,99,100,89,95,76,100,936.6,938.4,935.2,NaN,NaN,NaN,266,4.0,1.4,0.76
3,2019-07-03,61,21.9,23.9,20.9,22.30,9.4,260,100,100,100,98,88,100,936.2,937.6,934.9,NaN,NaN,NaN,260,5.6,2.5,0.37
3,2019-07-04,61,22.1,24.6,20.9,25.50,9.7,246,100,100,100,97,84,100,935.8,937.0,934.2,NaN,NaN,NaN,246,5.6,2.6,0.48
3,2019-07-05,65,22.3,24.2,20.9,67.20,7.9,228,100,100,98,96,86,100,936.3,938.0,934.8,NaN,NaN,NaN,228,4.9,1.8,0.43
3,2019-07-06,63,22.1,23.9,20.7,20.00,6.7,231,100,100,97,97,88,100,937.2,938.9,935.7,NaN,NaN,NaN,231,4.2,2.1,0.36
3,2019-07-07,63,22.8,25.5,21.1,11.20,6.9,235,98,100,86,92,69,100,937.6,939.3,936.3,NaN,NaN,NaN,235,4.0,2.1,1.01
3,2019-07-08,55,22.9,25.7,21.6,5.40,10.7,248,99,100,86,93,75,100,938.4,940.0,936.7,NaN,NaN,NaN,248,5.0,2.2,0.82
3,2019-07-09,51,23.3,26.1,21.7,2.30,12.3,238,97,100,75,88,72,96,938.5,940.3,936.5,NaN,NaN,NaN,238,5.7,1.9,0.95
3,2019-07-10,61,22.3,23.9,21.4,14.90,7.7,232,100,100,98,98,90,100,938.3,939.8,936.8,NaN,NaN,NaN,232,3.9,2.5,0.29
3,2019-07-11,51,23.6,28.0,20.8,2.40,11.9,236,90,99,50,86,63,100,939.8,941.7,938.2,NaN,NaN,NaN,236,6.0,2.6,1.39
3,2019-07-12,51,24.2,28.6,21.0,0.40,10.1,255,95,99,87,82,61,96,940.1,941.8,938.0,NaN,NaN,NaN,255,5.0,2.1,1.51
3,2019-07-13,53,23.9,27.6,21.6,2.40,13.0,257,98,100,88,86,67,100,939.4,941.1,937.4,NaN,NaN,NaN,257,5.4,0.7,1.20
3,2019-07-14,61,23.1,26.1,21.5,15.60,10.9,255,99,100,91,92,71,100,937.5,939.3,935.3,NaN,NaN,NaN,255,5.0,1.8,0.99
3,2019-07-15,61,22.5,24.1,21.3,8.60,4.7,244,98,100,91,98,90,100,935.7,937.1,933.9,NaN,NaN,NaN,244,2.9,1.1,0.31
3,2019-07-16,63,23.1,26.2,21.1,8.30,10.2,227,96,100,86,91,71,100,935.4,937.1,933.7,NaN,NaN,NaN,227,4.3,2.1,1.00
3,2019-07-17,53,24.0,28.9,21.0,3.40,6.1,193,61,99,13,85,63,98,934.7,936.4,932.7,NaN,NaN,NaN,193,3.3,1.1,1.47
3,2019-07-18,55,24.1,28.2,21.1,2.40,5.0,224,49,100,5,86,68,97,934.7,935.9,933.2,NaN,NaN,NaN,224,3.3,0.8,1.23
3,2019-07-19,51,24.4,27.7,21.4,1.30,6.2,236,90,100,62,84,68,96,935.5,937.4,934.2,NaN,NaN,NaN,236,2.8,1.1,1.17
3,2019-07-20,63,24.3,29.4,21.7,11.80,6.7,192,87,100,36,89,67,99,936.6,938.6,934.9,NaN,NaN,NaN,192,2.9,0.7,1.34
3,2019-07-21,51,24.1,28.5,20.9,2.20,6.4,208,95,100,41,86,64,97,937.4,939.0,936.0,NaN,NaN,NaN,208,3.8,2.0,1.38
3,2019-07-22,55,23.4,26.4,21.5,6.90,3.9,237,100,100,99,92,65,100,937.7,939.5,936.1,NaN,NaN,NaN,237,2.7,0.8,1.21
3,2019-07-23,55,23.7,26.3,21.9,6.60,9.0,234,100,100,98,89,70,100,937.3,938.7,935.9,NaN,NaN,NaN,234,5.0,2.6,1.03
3,2019-07-24,63,22.1,23.7,21.2,41.90,6.0,239,100,100,98,100,100,100,937.9,939.4,936.1,NaN,NaN,NaN,239,3.8,1.5,0.00
3,2019-07-25,63,21.9,24.0,20.7,36.80,6.6,235,99,100,95,99,90,100,938.5,939.9,937.1,NaN,NaN,NaN,235,4.5,2.6,0.29
3,2019-07-26,63,21.5,23.0,20.2,30.50,5.4,233,100,100,98,100,94,100,938.5,940.0,936.9,NaN,NaN,NaN,233,4.0,2.5,0.14
3,2019-07-27,63,21.9,23.8,20.3,21.30,4.1,245,97,100,74,95,85,100,938.1,939.8,936.5,NaN,NaN,NaN,245,3.0,2.2,0.45
3,2019-07-28,53,22.6,25.8,21.1,4.90,5.3,233,89,100,55,93,80,98,938.1,939.7,936.2,NaN,NaN,NaN,233,2.7,0.8,0.67
3,2019-07-29,51,23.1,26.1,21.2,2.40,8.7,258,97,100,80,87,69,99,938.6,940.2,936.8,NaN,NaN,NaN,258,4.8,2.5,1.07
3,2019-07-30,61,23.0,26.3,20.7,5.50,14.4,265,93,100,50,88,68,100,937.9,939.7,935.7,NaN,NaN,NaN,265,6.9,2.2,1.11
3,2019-07-31,63,22.7,26.0,20.8,17.40,12.9,255,98,100,87,92,71,100,936.2,938.6,934.0,NaN,NaN,NaN,255,5.5,1.8,0.98
3,2019-08-01,63,22.0,24.7,20.9,38.40,10.5,248,100,100,98,97,82,100,935.6,937.1,933.8,NaN,NaN,NaN,248,5.7,1.9,0.55
3,2019-08-02,63,21.4,22.9,20.7,58.20,10.9,249,100,100,98,99,89,100,935.9,937.2,934.5,NaN,NaN,NaN,249,7.1,3.5,0.31
3,2019-08-03,63,21.6,23.7,20.2,41.80,11.4,261,100,100,100,98,89,100,935.6,937.1,933.9,NaN,NaN,NaN,261,7.5,5.2,0.33
3,2019-08-04,63,21.8,24.0,20.3,25.70,10.5,255,98,100,73,98,92,100,933.3,935.4,931.0,NaN,NaN,NaN,255,6.9,4.6,0.22
3,2019-08-05,63,21.8,23.2,20.9,65.30,8.4,227,100,100,97,100,96,100,932.8,935.5,931.3,NaN,NaN,NaN,227,6.0,3.5,0.11
3,2019-08-06,63,21.8,23.8,20.4,46.50,8.1,225,100,100,97,98,90,100,935.5,938.1,934.2,NaN,NaN,NaN,225,4.9,2.5,0.29
3,2019-08-07,61,22.3,24.8,20.8,20.90,9.0,243,92,100,37,96,82,100,936.2,937.9,934.0,NaN,NaN,NaN,243,5.2,2.9,0.57
3,2019-08-08,55,23.1,26.2,21.3,9.60,13.4,266,92,99,72,94,75,100,935.4,937.3,933.5,NaN,NaN,NaN,266,5.8,2.5,0.84
3,2019-08-09,63,23.0,26.3,21.3,22.90,13.4,267,94,100,55,93,75,100,934.1,935.8,931.7,NaN,NaN,NaN,267,5.8,1.8,0.86
3,2019-08-10,65,22.5,24.1,21.4,75.90,5.4,246,100,100,99,100,100,100,930.9,933.4,928.4,NaN,NaN,NaN,246,2.6,1.1,0.00
3,2019-08-11,63,22.6,24.0,21.5,43.50,6.0,210,100,100,96,100,93,100,932.5,935.6,930.7,NaN,NaN,NaN,210,3.6,0.8,0.19
3,2019-08-12,61,23.3,26.8,21.0,11.70,8.6,204,90,100,51,91,72,100,936.0,938.3,934.0,NaN,NaN,NaN,204,4.3,1.8,0.98
3,2019-08-13,53,23.3,26.4,21.5,4.50,5.5,230,97,100,92,93,79,100,938.2,940.3,936.2,NaN,NaN,NaN,230,2.6,1.1,0.73
3,2019-08-14,53,23.6,26.8,21.7,3.30,10.1,259,93,100,53,90,71,100,938.7,940.4,937.3,NaN,NaN,NaN,259,5.2,2.3,1.01
3,2019-08-15,61,23.6,27.0,21.4,5.70,8.4,263,97,100,90,88,69,100,937.8,939.9,935.4,NaN,NaN,NaN,263,4.6,2.1,1.11
3,2019-08-16,55,23.2,25.8,21.6,5.00,6.6,237,99,100,97,91,75,100,936.3,938.0,934.1,NaN,NaN,NaN,237,3.7,1.1,0.82
3,2019-08-17,61,23.0,26.1,21.4,18.00,10.1,231,98,100,72,94,71,100,937.1,939.5,935.6,NaN,NaN,NaN,231,3.9,0.8,0.97
3,2019-08-18,61,23.1,27.1,21.2,9.60,10.9,241,93,100,55,89,66,100,939.3,941.3,937.9,NaN,NaN,NaN,241,5.3,2.7,1.22
3,2019-08-19,61,23.2,26.5,21.5,9.90,8.9,257,99,100,91,92,71,100,938.5,940.1,936.7,NaN,NaN,NaN,257,4.0,1.5,1.00
3,2019-08-20,53,23.2,26.1,21.5,5.20,8.0,246,99,100,97,94,75,100,936.5,938.1,934.8,NaN,NaN,NaN,246,3.5,1.5,0.85
3,2019-08-21,65,22.9,25.2,21.5,34.30,6.4,216,99,100,93,94,78,100,935.6,937.3,933.9,NaN,NaN,NaN,216,3.4,1.1,0.70
3,2019-08-22,61,22.3,24.3,21.0,22.50,8.7,207,99,100,98,96,82,100,936.9,938.6,935.5,NaN,NaN,NaN,207,4.5,1.8,0.56
3,2019-08-23,63,22.6,25.0,21.1,23.00,7.0,218,97,100,77,96,79,100,938.2,939.8,936.8,NaN,NaN,NaN,218,2.9,1.0,0.67
3,2019-08-24,63,22.7,25.7,21.1,17.00,9.4,251,99,100,97,95,80,100,937.7,939.1,936.1,NaN,NaN,NaN,251,3.6,1.8,0.67
3,2019-08-25,65,22.2,23.4,21.1,43.30,4.8,262,100,100,97,100,98,100,936.8,938.4,935.2,NaN,NaN,NaN,262,2.5,0.4,0.07
3,2019-08-26,63,22.6,25.7,20.8,18.30,10.5,248,99,100,92,92,73,100,936.8,938.4,935.2,NaN,NaN,NaN,248,4.7,1.6,0.90
3,2019-08-27,61,22.7,25.6,21.3,9.90,9.9,245,98,100,85,93,72,100,936.1,937.8,934.4,NaN,NaN,NaN,245,4.3,1.8,0.91
3,2019-08-28,53,22.8,26.6,21.0,6.60,7.9,245,94,100,58,91,70,100,936.7,938.6,934.6,NaN,NaN,NaN,245,4.0,1.9,1.05
3,2019-08-29,55,22.9,25.8,21.1,5.50,5.3,257,100,100,100,93,82,98,935.8,937.7,933.5,NaN,NaN,NaN,257,2.3,0.8,0.60
3,2019-08-30,63,22.8,25.9,21.2,13.10,7.2,255,100,100,94,90,75,100,932.9,935.7,930.4,NaN,NaN,NaN,255,4.2,2.3,0.83
3,2019-08-31,63,22.0,23.3,21.2,69.50,5.6,219,100,100,99,100,97,100,932.6,935.5,930.1,NaN,NaN,NaN,219,3.7,2.3,0.07
3,2019-09-01,61,22.7,27.2,20.7,13.30,12.5,222,93,100,61,92,67,100,936.2,938.2,934.2,NaN,NaN,NaN,222,4.8,1.8,1.19
3,2019-09-02,63,22.1,23.8,21.1,35.30,9.5,251,99,100,89,98,89,100,936.8,938.5,935.2,NaN,NaN,NaN,251,4.3,2.2,0.34
3,2019-09-03,55,22.4,24.8,20.9,11.20,8.7,271,98,100,88,96,83,100,936.5,938.2,935.2,NaN,NaN,NaN,271,4.3,0.0,0.53
3,2019-09-04,55,22.8,25.7,21.1,6.40,9.3,253,100,100,95,93,76,100,936.4,937.8,934.9,NaN,NaN,NaN,253,4.1,0.8,0.78
3,2019-09-05,55,22.9,25.8,21.1,8.80,9.5,252,95,100,66,91,76,100,936.9,938.9,935.0,NaN,NaN,NaN,252,5.1,1.9,0.81
3,2019-09-06,61,22.6,25.0,20.9,10.50,11.3,247,93,99,73,93,78,100,937.1,938.8,935.6,NaN,NaN,NaN,247,5.1,1.8,0.68
3,2019-09-07,63,22.2,23.8,21.1,27.50,6.5,259,98,100,87,99,92,100,938.2,940.0,936.5,NaN,NaN,NaN,259,3.7,1.0,0.23
3,2019-09-08,61,22.3,24.6,20.7,13.00,8.1,254,96,100,78,96,84,100,938.7,940.6,936.2,NaN,NaN,NaN,254,3.9,2.2,0.51
3,2019-09-09,53,22.6,25.0,21.1,4.20,10.5,262,99,100,81,91,77,100,938.0,940.3,935.5,NaN,NaN,NaN,262,5.4,2.2,0.73
3,2019-09-10,63,22.3,24.7,20.5,15.70,8.4,225,100,100,99,94,80,100,938.6,941.2,937.0,NaN,NaN,NaN,225,4.2,1.8,0.61
3,2019-09-11,53,21.9,24.7,20.2,8.30,7.7,226,100,100,98,93,76,100,941.3,943.4,939.3,NaN,NaN,NaN,226,4.3,2.6,0.74
3,2019-09-12,61,22.4,26.2,19.9,10.30,5.4,274,79,100,40,89,68,100,941.9,944.3,939.7,NaN,NaN,NaN,274,3.3,1.6,1.07
3,2019-09-13,51,22.8,26.7,20.2,3.50,9.4,265,74,100,30,88,65,100,940.2,942.6,937.6,NaN,NaN,NaN,265,4.5,2.2,1.23
3,2019-09-14,61,23.4,26.8,21.1,8.60,7.6,52,83,100,38,93,77,100,938.3,939.9,936.0,NaN,NaN,NaN,52,3.7,1.1,0.79
3,2019-09-15,55,24.1,28.5,21.3,3.00,10.2,107,60,100,17,87,64,100,937.8,939.6,935.8,NaN,NaN,NaN,107,3.8,0.8,1.41
3,2019-09-16,51,24.3,28.6,21.5,1.30,10.2,109,42,100,12,85,61,100,937.4,939.6,935.2,NaN,NaN,NaN,109,3.8,0.4,1.51
3,2019-09-17,51,24.8,29.6,21.6,0.30,10.7,91,52,100,18,83,57,100,938.2,940.3,936.5,NaN,NaN,NaN,91,4.9,0.7,1.76
3,2019-09-18,53,24.0,28.5,21.2,2.10,8.9,55,74,100,31,88,64,98,939.4,941.6,937.7,NaN,NaN,NaN,55,3.3,0.4,1.39
3,2019-09-19,63,23.3,26.9,21.4,7.00,8.0,56,94,100,62,92,72,100,939.6,941.9,937.6,NaN,NaN,NaN,56,2.6,0.5,1.00
3,2019-09-20,51,23.5,26.8,21.3,1.30,8.8,88,92,100,63,87,70,96,938.8,940.9,936.5,NaN,NaN,NaN,88,3.4,0.4,1.05
3,2019-09-21,51,23.4,26.6,21.3,2.10,8.5,117,94,100,80,87,72,95,938.6,940.6,936.9,NaN,NaN,NaN,117,3.5,0.5,0.99
3,2019-09-22,51,23.6,26.5,21.6,1.70,7.9,128,60,90,27,83,70,95,940.7,942.8,938.9,NaN,NaN,NaN,128,3.7,0.4,1.05
3,2019-09-23,53,23.3,26.6,20.8,2.40,9.5,103,31,69,5,83,69,93,942.3,944.5,940.8,NaN,NaN,NaN,103,4.4,1.0,1.06
3,2019-09-24,51,23.6,27.5,20.0,0.80,10.3,127,24,51,5,77,61,91,942.8,944.7,941.1,NaN,NaN,NaN,127,4.7,1.5,1.44
3,2019-09-25,55,24.0,28.2,21.2,1.50,7.3,110,48,94,7,77,61,94,944.0,946.0,942.2,NaN,NaN,NaN,110,3.7,1.4,1.48
3,2019-09-26,51,24.3,29.2,21.0,0.20,7.2,99,45,90,0,77,56,90,943.9,946.6,941.7,NaN,NaN,NaN,99,3.8,1.3,1.79
3,2019-09-27,53,23.6,27.1,21.5,2.20,7.6,108,70,100,13,82,63,98,943.9,946.1,941.7,NaN,NaN,NaN,108,3.2,1.3,1.31
3,2019-09-28,51,23.6,28.3,20.2,0.40,7.3,116,21,54,2,80,56,91,943.2,945.4,941.1,NaN,NaN,NaN,116,3.4,0.4,1.67
3,2019-09-29,51,24.2,29.1,20.7,0.20,7.0,292,33,65,4,79,55,94,943.1,945.7,941.2,NaN,NaN,NaN,292,4.5,2.1,1.82
3,2019-09-30,63,23.6,29.2,20.7,6.10,7.6,252,52,100,8,89,63,98,941.0,943.0,939.2,NaN,NaN,NaN,252,3.8,0.5,1.50
3,2019-10-01,63,23.3,28.4,20.5,14.20,4.9,239,66,100,18,91,66,100,940.6,942.8,939.4,NaN,NaN,NaN,239,2.8,0.4,1.31
3,2019-10-02,53,23.5,28.7,19.7,2.00,6.2,256,24,60,3,85,61,98,940.6,943.1,938.4,NaN,NaN,NaN,256,3.2,1.0,1.54
3,2019-10-03,63,23.4,28.9,20.6,8.60,6.7,224,60,100,6,90,63,100,940.5,942.7,939.1,NaN,NaN,NaN,224,3.2,0.8,1.46
3,2019-10-04,63,23.1,27.5,20.5,10.20,7.3,206,74,100,23,90,74,97,940.2,942.8,938.1,NaN,NaN,NaN,206,2.8,0.0,0.95
3,2019-10-05,63,23.0,27.6,20.3,11.00,7.4,87,65,100,22,89,66,100,940.1,943.0,938.0,NaN,NaN,NaN,87,2.7,0.5,1.27
3,2019-10-06,53,23.2,27.8,20.3,1.30,7.7,119,82,100,25,85,58,97,940.6,943.2,938.7,NaN,NaN,NaN,119,3.3,0.8,1.55
3,2019-10-07,51,23.5,27.4,20.2,0.90,8.0,107,18,33,1,80,62,94,940.7,943.1,938.8,NaN,NaN,NaN,107,3.3,0.4,1.38
3,2019-10-08,51,23.2,26.6,20.2,0.70,8.4,142,62,100,6,81,66,95,941.2,943.5,939.1,NaN,NaN,NaN,142,3.9,1.8,1.19
3,2019-10-09,63,23.6,28.8,20.1,4.00,7.2,110,73,100,5,83,56,99,941.1,943.7,938.7,NaN,NaN,NaN,110,3.3,0.7,1.76
3,2019-10-10,63,23.2,27.9,20.9,21.10,5.9,241,94,100,86,90,69,100,941.0,943.5,939.1,NaN,NaN,NaN,241,3.0,0.5,1.15
3,2019-10-11,61,23.4,28.7,20.5,3.50,5.5,235,58,97,4,89,59,99,940.3,942.6,937.9,NaN,NaN,NaN,235,3.0,1.3,1.63
3,2019-10-12,61,23.5,28.6,20.3,4.70,6.6,97,66,93,16,88,61,98,939.8,942.3,938.4,NaN,NaN,NaN,97,2.8,0.4,1.52
3,2019-10-13,51,24.0,28.4,20.9,0.90,8.6,90,82,98,63,86,62,96,940.2,942.6,938.6,NaN,NaN,NaN,90,3.3,1.1,1.46
3,2019-10-14,51,24.5,28.5,21.7,0.40,10.0,113,69,100,10,76,57,90,941.7,944.2,940.2,NaN,NaN,NaN,113,4.7,1.3,1.68
3,2019-10-15,61,23.4,27.7,19.4,2.70,12.1,59,70,93,20,78,62,91,942.3,944.6,940.1,NaN,NaN,NaN,59,5.5,1.5,1.39
3,2019-10-16,51,23.7,28.1,20.2,0.50,10.1,47,55,86,11,82,62,94,942.0,944.4,939.4,NaN,NaN,NaN,47,4.6,1.1,1.45
3,2019-10-17,3,24.3,28.8,20.4,0.00,9.7,79,36,81,6,77,55,93,942.0,944.3,939.3,NaN,NaN,NaN,79,4.8,1.1,1.79
3,2019-10-18,51,24.4,28.9,20.9,0.40,10.3,49,52,86,3,76,60,88,942.2,944.5,940.4,NaN,NaN,NaN,49,4.6,0.4,1.58
3,2019-10-19,51,24.2,28.5,21.0,0.60,8.9,81,19,58,0,75,59,87,942.5,945.2,940.6,NaN,NaN,NaN,81,5.1,2.3,1.58
3,2019-10-20,2,24.2,28.8,20.6,0.00,7.2,123,22,77,0,73,57,82,942.1,945.1,940.0,NaN,NaN,NaN,123,4.3,1.8,1.72
3,2019-10-21,3,24.2,29.8,20.0,0.00,9.0,104,37,88,0,74,50,93,940.6,943.4,938.6,NaN,NaN,NaN,104,4.7,1.3,2.11
3,2019-10-22,51,24.2,29.9,19.6,1.50,7.6,272,19,68,0,81,54,98,939.2,941.9,937.1,NaN,NaN,NaN,272,4.5,2.1,1.93
3,2019-10-23,2,24.7,31.1,19.6,0.00,6.3,264,47,77,7,79,48,98,939.0,941.9,937.1,NaN,NaN,NaN,264,3.9,1.1,2.36
3,2019-10-24,51,25.0,30.4,20.6,0.40,7.9,95,29,99,3,80,52,95,940.2,942.8,938.7,NaN,NaN,NaN,95,4.3,0.8,2.06
3,2019-10-25,51,24.8,29.2,21.3,1.00,8.0,59,56,100,6,80,59,97,941.2,943.6,939.5,NaN,NaN,NaN,59,4.5,0.8,1.64
3,2019-10-26,51,25.1,29.3,22.1,0.30,8.6,59,39,71,21,77,60,87,941.4,944.2,939.5,NaN,NaN,NaN,59,4.0,0.8,1.61
3,2019-10-27,51,24.7,28.6,21.9,0.30,8.0,105,70,87,23,77,62,90,940.9,943.5,939.0,NaN,NaN,NaN,105,3.7,0.5,1.48
3,2019-10-28,51,25.3,30.2,20.9,0.20,8.7,63,20,58,0,73,51,93,940.8,943.9,938.8,NaN,NaN,NaN,63,4.8,2.3,2.10
3,2019-10-29,51,25.0,29.5,22.0,0.80,10.2,119,20,66,5,74,55,88,941.2,943.8,939.3,NaN,NaN,NaN,119,5.1,1.1,1.84
3,2019-10-30,61,24.8,29.2,21.2,2.40,11.2,30,29,60,7,75,57,87,940.7,943.2,938.6,NaN,NaN,NaN,30,4.1,0.7,1.73
3,2019-10-31,51,24.5,29.6,21.2,0.10,11.1,38,65,96,0,66,38,91,939.9,941.9,938.6,NaN,NaN,NaN,38,4.9,0.5,2.54
3,2019-11-01,3,23.6,29.5,19.4,0.00,11.9,47,43,95,6,65,45,80,939.6,942.1,937.9,NaN,NaN,NaN,47,4.9,0.4,2.25
3,2019-11-02,51,22.7,26.5,19.8,2.20,6.6,34,63,100,23,79,66,91,939.8,941.8,937.7,NaN,NaN,NaN,34,3.5,0.5,1.16
3,2019-11-03,53,23.9,28.5,20.6,1.20,9.2,114,24,59,5,78,59,94,940.5,942.6,938.4,NaN,NaN,NaN,114,3.7,0.8,1.58
3,2019-11-04,51,23.7,28.5,20.9,0.60,8.6,143,69,99,16,80,55,92,941.2,943.5,938.9,NaN,NaN,NaN,143,4.4,1.1,1.74
3,2019-11-05,51,23.6,29.5,20.2,0.80,9.1,145,69,97,7,76,50,91,939.7,942.3,937.4,NaN,NaN,NaN,145,3.8,0.4,2.06
3,2019-11-06,55,23.2,29.1,20.0,3.40,7.3,184,49,99,4,82,50,97,938.5,941.1,936.7,NaN,NaN,NaN,184,3.0,0.4,2.03
3,2019-11-07,51,23.8,28.3,20.2,1.80,10.9,125,43,85,4,77,54,93,939.9,942.5,937.9,NaN,NaN,NaN,125,3.6,0.4,1.76
3,2019-11-08,53,23.7,28.6,20.9,1.60,8.7,142,46,93,14,78,51,92,941.9,944.5,940.2,NaN,NaN,NaN,142,4.0,0.5,1.92
3,2019-11-09,3,23.6,28.7,20.2,0.00,8.8,126,60,100,15,71,47,85,942.2,944.9,939.9,NaN,NaN,NaN,126,4.5,0.8,2.07
3,2019-11-10,51,23.1,28.6,18.9,0.40,9.2,66,42,97,0,75,50,97,940.9,943.8,938.8,NaN,NaN,NaN,66,4.8,1.3,1.96
3,2019-11-11,2,23.1,29.2,19.0,0.00,9.9,357,17,51,0,77,48,99,939.5,942.1,937.6,NaN,NaN,NaN,357,5.5,1.6,2.09
3,2019-11-12,3,24.0,30.0,19.7,0.00,8.9,15,23,93,0,74,45,95,940.2,943.1,938.4,NaN,NaN,NaN,15,4.4,0.8,2.32
3,2019-11-13,51,24.1,29.7,19.8,0.80,11.6,71,36,96,0,72,47,93,941.9,944.1,940.0,NaN,NaN,NaN,71,5.1,1.0,2.22
3,2019-11-14,51,23.5,28.3,20.1,2.20,13.8,89,36,73,2,77,52,95,942.4,944.7,940.7,NaN,NaN,NaN,89,6.2,1.0,1.86
3,2019-11-15,3,23.6,29.6,18.8,0.00,7.5,119,51,92,12,72,44,91,941.8,944.6,940.0,NaN,NaN,NaN,119,4.3,1.1,2.30
3,2019-11-16,3,24.1,31.0,19.6,0.00,9.0,27,31,93,0,70,37,92,941.3,944.0,939.4,NaN,NaN,NaN,27,4.5,1.1,2.81
3,2019-11-17,51,23.3,29.8,19.1,0.50,8.0,287,26,84,0,80,47,99,941.0,943.8,939.6,NaN,NaN,NaN,287,4.8,1.1,2.24
3,2019-11-18,3,23.7,30.5,18.2,0.00,10.2,80,40,100,8,69,40,95,941.4,944.3,939.8,NaN,NaN,NaN,80,5.0,1.9,2.64
3,2019-11-19,3,23.8,28.6,20.2,0.00,12.0,128,48,91,2,65,49,79,941.6,943.8,940.2,NaN,NaN,NaN,128,5.3,2.3,1.98
