location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2,16.766256,98.94837,743.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
2,2019-06-09,63,23.7,28.3,21.2,6.10,16.3,255,98,100,94,88,64,100,926.0,928.1,923.9,NaN,NaN,NaN,255,11.4,6.4,1.38
2,2019-06-10,63,23.7,28.0,20.9,14.40,14.8,245,88,100,35,87,64,98,924.7,926.3,922.6,NaN,NaN,NaN,245,9.3,2.1,1.30
2,2019-06-11,61,23.0,27.1,21.3,6.80,16.0,240,96,100,69,92,70,100,924.9,926.7,923.3,NaN,NaN,NaN,240,8.3,1.1,1.05
2,2019-06-12,61,23.3,26.4,21.2,6.50,14.0,236,90,100,36,90,72,100,925.2,927.4,923.7,NaN,NaN,NaN,236,7.9,2.8,0.96
2,2019-06-13,61,23.7,28.2,20.8,5.50,15.8,241,86,100,18,88,64,99,925.2,927.7,923.4,NaN,NaN,NaN,241,8.2,2.3,1.36
2,2019-06-14,53,23.6,28.4,20.8,3.00,19.0,248,96,100,85,88,65,99,925.3,927.3,923.8,NaN,NaN,NaN,248,10.8,5.3,1.35
2,2019-06-15,53,23.4,27.1,20.9,4.50,21.3,246,93,100,46,88,70,98,925.7,927.8,924.0,NaN,NaN,NaN,246,13.0,5.6,1.07
2,2019-06-16,53,23.2,26.4,21.9,3.50,22.0,249,96,100,64,87,70,94,925.3,927.0,923.5,NaN,NaN,NaN,249,13.4,6.9,1.03
2,2019-06-17,63,22.8,27.0,21.3,20.10,17.2,240,95,100,49,92,71,100,924.8,926.6,922.7,NaN,NaN,NaN,240,10.7,5.4,1.04
2,2019-06-18,55,23.1,26.4,21.0,4.60,20.0,243,98,100,90,88,67,100,924.7,926.2,923.2,NaN,NaN,NaN,243,9.7,3.5,1.14
2,2019-06-19,53,23.4,27.8,20.8,3.00,14.7,241,95,100,67,88,62,99,925.6,927.4,924.2,NaN,NaN,NaN,241,8.4,2.4,1.42
2,2019-06-20,61,23.6,28.2,20.1,4.20,14.3,244,44,93,21,86,64,98,926.6,928.6,925.0,NaN,NaN,NaN,244,8.2,2.3,1.36
2,2019-06-21,51,23.9,28.2,20.5,1.00,16.5,249,35,70,10,83,64,98,926.4,928.6,925.1,NaN,NaN,NaN,249,12.6,6.5,1.39
2,2019-06-22,2,24.9,29.9,21.0,0.00,17.7,252,28,78,0,81,57,98,925.7,927.4,923.6,NaN,NaN,NaN,252,13.8,10.6,1.82
2,2019-06-23,3,25.4,29.7,21.7,0.00,15.9,254,87,100,8,81,60,98,925.1,926.8,923.5,NaN,NaN,NaN,254,13.1,7.7,1.66
2,2019-06-24,55,24.7,28.4,22.1,2.60,15.2,256,100,100,98,84,67,98,926.4,928.6,924.9,NaN,NaN,NaN,256,12.1,7.0,1.28
2,2019-06-25,61,23.5,26.8,21.9,4.10,17.0,253,97,100,82,88,68,97,927.0,929.2,925.6,NaN,NaN,NaN,253,12.2,6.6,1.13
2,2019-06-26,53,22.5,25.0,21.1,2.50,19.6,252,99,100,97,91,78,100,926.2,928.0,924.0,NaN,NaN,NaN,252,14.3,8.7,0.71
2,2019-06-27,61,22.0,24.3,20.9,8.60,24.6,252,98,100,87,93,79,100,924.2,926.2,921.5,NaN,NaN,NaN,252,20.2,15.2,0.64
2,2019-06-28,61,22.2,25.7,20.4,12.50,20.1,246,93,100,62,92,78,100,923.6,925.4,921.8,NaN,NaN,NaN,246,15.9,8.9,0.73
2,2019-06-29,55,22.4,25.3,20.6,5.00,18.9,241,83,100,38,90,78,98,923.6,925.2,922.2,NaN,NaN,NaN,241,11.8,3.8,0.67
2,2019-06-30,61,22.0,24.8,20.3,12.20,20.4,247,97,100,74,92,77,100,924.4,926.3,923.0,NaN,NaN,NaN,247,13.9,5.1,0.71
2,2019-07-01,61,21.2,22.9,20.3,25.00,20.6,251,100,100,100,98,90,100,925.0,926.6,923.5,NaN,NaN,NaN,251,15.1,9.0,0.28
2,2019-07-02,55,21.5,22.8,20.7,7.20,22.4,255,100,100,100,96,89,100,925.3,927.1,923.3,NaN,NaN,NaN,255,16.9,12.9,0.30
2,2019-07-03,63,20.6,21.4,19.7,27.70,25.5,254,100,100,100,100,97,100,924.4,925.9,922.9,NaN,NaN,NaN,254,20.4,15.7,0.07
2,2019-07-04,53,21.9,24.4,20.6,6.70,28.7,252,100,100,98,92,78,100,924.0,925.4,923.1,NaN,NaN,NaN,252,23.5,16.3,0.68
2,2019-07-05,63,21.8,23.8,20.5,24.50,23.3,248,99,100,96,95,87,100,924.9,926.6,923.6,NaN,NaN,NaN,248,14.2,4.9,0.35
2,2019-07-06,55,21.6,22.8,20.3,3.30,20.7,249,100,100,96,93,88,98,926.0,927.6,924.1,NaN,NaN,NaN,249,14.2,7.1,0.33
2,2019-07-07,63,21.7,23.7,20.3,15.50,23.1,250,98,100,63,93,82,100,926.2,927.9,924.7,NaN,NaN,NaN,250,16.4,11.1,0.53
2,2019-07-08,53,22.1,23.9,20.6,2.10,24.8,252,99,100,91,92,84,98,926.8,928.9,924.7,NaN,NaN,NaN,252,18.3,6.8,0.46
2,2019-07-09,51,22.3,24.6,20.9,1.10,20.9,251,100,100,96,89,74,98,926.9,928.9,925.1,NaN,NaN,NaN,251,17.5,13.2,0.81
2,2019-07-10,55,21.8,23.1,21.2,5.00,21.9,248,100,100,98,92,86,96,926.8,928.3,925.5,NaN,NaN,NaN,248,17.7,12.6,0.41
2,2019-07-11,51,22.6,26.2,20.6,1.20,20.7,250,94,100,63,88,69,97,928.5,930.2,926.8,NaN,NaN,NaN,250,15.4,8.9,1.06
2,2019-07-12,3,23.2,27.0,21.0,0.00,20.9,253,96,99,85,84,67,97,928.6,930.5,926.7,NaN,NaN,NaN,253,17.8,14.0,1.16
2,2019-07-13,51,23.0,26.1,21.0,0.50,24.6,254,98,100,86,87,71,96,927.7,929.9,925.9,NaN,NaN,NaN,254,21.0,17.5,0.99
2,2019-07-14,55,22.2,24.4,21.0,3.90,27.3,252,98,100,87,90,79,96,925.6,927.4,923.6,NaN,NaN,NaN,252,23.4,18.0,0.65
2,2019-07-15,51,22.1,24.0,21.0,0.90,22.1,252,99,100,92,91,81,97,924.3,926.0,922.4,NaN,NaN,NaN,252,17.9,11.9,0.56
2,2019-07-16,51,23.2,26.2,21.1,1.10,19.1,251,96,100,78,85,71,95,924.2,926.3,922.4,NaN,NaN,NaN,251,15.7,4.7,0.99
2,2019-07-17,53,23.4,27.7,20.7,3.30,16.8,250,57,100,18,85,64,98,923.5,925.3,921.9,NaN,NaN,NaN,250,13.0,7.7,1.34
2,2019-07-18,55,23.4,27.3,20.5,2.60,17.2,251,56,100,18,88,72,99,923.6,925.1,921.9,NaN,NaN,NaN,251,13.9,10.9,0.99
2,2019-07-19,51,23.6,27.4,20.6,0.10,19.1,252,91,100,76,85,68,99,924.3,926.4,922.9,NaN,NaN,NaN,252,15.3,12.0,1.19
2,2019-07-20,53,23.8,28.3,21.1,1.00,15.5,251,89,100,16,87,73,98,925.5,927.7,924.0,NaN,NaN,NaN,251,13.0,10.2,1.06
2,2019-07-21,61,23.7,29.2,21.5,5.00,15.5,250,98,100,87,87,57,98,926.4,928.1,924.7,NaN,NaN,NaN,250,11.5,7.9,1.75
2,2019-07-22,51,22.4,24.7,21.4,2.00,15.9,247,100,100,100,92,78,100,926.6,928.5,924.9,NaN,NaN,NaN,247,10.0,5.2,0.68
2,2019-07-23,53,22.3,24.5,21.0,3.50,20.8,253,100,100,98,93,83,100,925.8,927.3,924.2,NaN,NaN,NaN,253,13.9,6.2,0.51
2,2019-07-24,63,20.9,22.0,20.0,25.90,21.1,249,99,100,90,99,96,100,926.2,927.6,924.5,NaN,NaN,NaN,249,17.5,14.3,0.12
2,2019-07-25,61,21.2,22.7,20.0,12.00,19.1,249,99,100,89,97,88,100,927.1,928.8,925.6,NaN,NaN,NaN,249,15.5,11.2,0.33
2,2019-07-26,61,20.9,22.9,19.5,16.40,17.6,248,99,100,97,97,88,100,927.1,929.2,925.8,NaN,NaN,NaN,248,13.4,10.2,0.34
2,2019-07-27,61,21.2,24.0,19.7,5.30,15.0,247,100,100,98,94,76,100,927.1,928.9,925.2,NaN,NaN,NaN,247,10.1,6.8,0.73
2,2019-07-28,53,22.2,26.5,19.7,2.50,19.4,252,83,100,44,91,71,99,926.9,929.0,925.0,NaN,NaN,NaN,252,12.2,1.4,0.99
2,2019-07-29,51,22.4,25.2,20.6,1.10,25.6,253,93,100,65,87,72,96,927.0,929.1,925.1,NaN,NaN,NaN,253,21.1,17.3,0.90
2,2019-07-30,51,22.3,25.2,20.6,2.40,27.2,252,92,100,49,87,72,96,926.0,927.7,923.9,NaN,NaN,NaN,252,24.2,20.5,0.90
2,2019-07-31,55,21.8,24.2,20.8,7.40,25.3,251,100,100,99,92,80,100,924.5,926.6,922.6,NaN,NaN,NaN,251,21.8,17.7,0.59
2,2019-08-01,55,21.7,24.6,20.3,8.40,30.5,251,100,100,98,93,78,100,924.0,925.8,922.5,NaN,NaN,NaN,251,22.8,17.2,0.68
2,2019-08-02,61,21.2,22.1,20.6,12.20,31.8,252,98,100,85,95,88,100,923.9,925.5,922.2,NaN,NaN,NaN,252,27.1,18.8,0.32
2,2019-08-03,61,21.3,23.2,19.4,9.30,31.8,253,100,100,96,93,85,100,923.3,925.1,921.8,NaN,NaN,NaN,253,29.0,24.7,0.42
2,2019-08-04,61,21.4,22.7,20.4,9.90,32.0,251,99,100,93,94,86,100,921.2,923.0,919.2,NaN,NaN,NaN,251,26.4,14.3,0.40
2,2019-08-05,63,21.6,24.0,20.3,37.50,24.9,244,99,100,86,96,86,100,921.6,924.2,919.4,NaN,NaN,NaN,244,16.2,4.8,0.41
2,2019-08-06,63,21.1,23.1,19.7,33.80,21.2,245,99,100,94,99,92,100,924.2,926.8,922.7,NaN,NaN,NaN,245,11.6,3.9,0.22
2,2019-08-07,61,21.9,24.0,20.0,13.30,28.1,252,93,100,51,93,82,100,924.7,926.8,921.9,NaN,NaN,NaN,252,19.3,14.0,0.54
2,2019-08-08,53,22.2,25.1,20.4,4.40,29.0,255,90,100,60,93,77,100,923.8,925.9,921.6,NaN,NaN,NaN,255,21.6,13.2,0.74
2,2019-08-09,63,22.1,25.1,20.9,25.50,21.1,245,100,100,96,95,79,100,922.5,924.4,920.2,NaN,NaN,NaN,245,18.7,15.0,0.68
2,2019-08-10,63,21.7,23.3,20.6,57.90,13.7,252,100,100,99,100,100,100,919.9,921.7,917.6,NaN,NaN,NaN,252,6.8,1.9,0.01
2,2019-08-11,63,22.0,24.0,20.3,38.40,12.1,242,98,100,83,99,93,100,921.6,924.5,919.4,NaN,NaN,NaN,242,5.6,2.3,0.22
2,2019-08-12,61,22.4,25.9,20.3,10.70,12.3,249,99,100,90,93,75,100,924.9,926.9,922.9,NaN,NaN,NaN,249,8.0,3.8,0.85
2,2019-08-13,53,22.5,25.8,20.7,1.80,16.4,250,95,100,80,91,73,100,927.0,928.9,925.0,NaN,NaN,NaN,250,11.7,4.8,0.90
2,2019-08-14,51,22.5,24.8,21.0,1.80,22.6,254,94,100,67,91,79,98,927.3,929.1,925.6,NaN,NaN,NaN,254,18.2,12.7,0.67
2,2019-08-15,53,22.8,25.9,20.7,3.30,23.8,253,92,100,49,89,73,100,926.1,928.2,923.7,NaN,NaN,NaN,253,20.9,19.1,0.89
2,2019-08-16,51,22.8,25.8,21.0,0.60,24.8,251,98,100,94,87,74,95,924.7,926.4,922.6,NaN,NaN,NaN,251,19.9,14.0,0.87
2,2019-08-17,63,21.6,24.1,20.5,24.20,20.0,251,100,100,98,96,85,100,925.6,927.8,923.9,NaN,NaN,NaN,251,16.0,12.4,0.45
2,2019-08-18,61,21.8,24.5,20.6,7.50,19.5,251,95,100,57,93,79,100,927.9,929.7,926.3,NaN,NaN,NaN,251,15.5,11.0,0.66
2,2019-08-19,51,22.1,24.6,20.9,2.00,23.5,252,100,100,97,92,79,98,927.0,928.7,924.9,NaN,NaN,NaN,252,18.0,12.3,0.65
2,2019-08-20,51,22.5,25.0,21.2,1.20,22.3,254,99,100,98,90,78,98,925.0,926.9,923.2,NaN,NaN,NaN,254,18.9,13.8,0.68
2,2019-08-21,61,21.7,24.5,20.4,16.30,15.9,252,100,100,93,98,88,100,924.3,926.0,922.9,NaN,NaN,NaN,252,10.6,4.6,0.37
2,2019-08-22,61,21.3,22.9,20.0,19.20,12.1,248,100,100,95,98,90,100,925.8,927.5,924.2,NaN,NaN,NaN,248,7.6,1.9,0.29
2,2019-08-23,53,22.0,25.3,20.1,5.40,18.1,248,95,100,71,93,78,100,927.0,928.9,925.5,NaN,NaN,NaN,248,11.1,2.6,0.72
2,2019-08-24,61,21.8,24.8,20.5,13.70,18.9,254,99,100,92,93,77,100,926.4,928.1,924.7,NaN,NaN,NaN,254,15.9,12.3,0.73
2,2019-08-25,63,21.1,23.5,20.3,22.90,19.5,252,100,100,91,99,92,100,925.5,927.5,923.5,NaN,NaN,NaN,252,13.6,4.1,0.22
2,2019-08-26,53,21.6,24.1,20.1,4.10,23.1,254,100,100,95,93,79,100,925.2,927.0,923.8,NaN,NaN,NaN,254,19.7,13.7,0.64
2,2019-08-27,63,21.7,24.3,20.7,15.60,23.7,253,98,100,91,93,77,100,924.6,926.6,922.8,NaN,NaN,NaN,253,18.7,15.3,0.69
2,2019-08-28,51,22.6,25.7,20.5,1.20,18.8,252,94,100,60,88,72,97,925.5,927.7,923.4,NaN,NaN,NaN,252,14.4,8.8,0.93
2,2019-08-29,51,22.5,25.1,20.3,0.70,16.2,253,100,100,100,89,76,97,924.7,926.7,922.2,NaN,NaN,NaN,253,13.3,10.2,0.77
2,2019-08-30,63,21.8,24.1,20.2,15.80,22.1,249,100,100,99,93,80,100,921.5,924.3,919.0,NaN,NaN,NaN,249,17.6,12.4,0.61
2,2019-08-31,63,21.0,22.6,20.1,59.90,18.6,246,100,100,97,100,94,100,921.2,924.1,918.3,NaN,NaN,NaN,246,11.9,3.6,0.17
2,2019-09-01,61,21.9,25.8,19.8,21.10,16.5,247,97,100,80,94,73,100,925.2,927.2,923.2,NaN,NaN,NaN,247,9.1,2.5,0.88
2,2019-09-02,61,21.1,23.0,20.0,17.50,22.9,254,99,100,95,96,86,100,925.5,927.3,923.8,NaN,NaN,NaN,254,15.7,5.3,0.40
2,2019-09-03,53,21.2,23.6,19.9,7.10,21.9,255,100,100,99,95,83,100,925.1,926.5,923.9,NaN,NaN,NaN,255,18.6,15.5,0.49
2,2019-09-04,51,22.1,25.6,20.4,1.90,23.5,254,100,100,97,90,74,98,925.0,926.6,923.5,NaN,NaN,NaN,254,20.1,17.3,0.84
2,2019-09-05,51,22.1,25.2,20.9,2.40,23.8,254,96,100,88,90,77,96,925.4,927.6,923.6,NaN,NaN,NaN,254,20.1,13.1,0.75
2,2019-09-06,53,22.2,25.0,20.9,3.80,24.7,252,90,100,60,89,74,96,925.7,927.7,924.1,NaN,NaN,NaN,252,19.8,12.2,0.82
2,2019-09-07,61,21.4,22.8,20.4,13.10,25.0,252,95,100,58,96,86,100,926.7,928.8,924.8,NaN,NaN,NaN,252,17.1,7.0,0.38
2,2019-09-08,61,22.0,25.0,20.7,3.30,27.6,252,96,100,58,90,76,96,927.1,929.4,924.3,NaN,NaN,NaN,252,20.6,15.6,0.76
2,2019-09-09,51,22.1,24.8,20.5,1.40,27.0,255,97,100,63,90,78,96,926.3,928.9,923.7,NaN,NaN,NaN,255,22.3,17.8,0.70
2,2019-09-10,63,21.5,24.6,20.1,25.30,22.5,249,100,100,100,95,85,100,927.1,929.3,925.2,NaN,NaN,NaN,249,16.9,7.9,0.46
2,2019-09-11,61,21.0,24.3,19.5,14.80,17.7,247,100,100,98,97,79,100,930.1,932.5,928.2,NaN,NaN,NaN,247,9.3,3.4,0.64
2,2019-09-12,53,21.0,23.5,19.3,6.30,17.5,251,90,100,31,93,80,100,930.6,933.1,928.3,NaN,NaN,NaN,251,12.8,5.4,0.59
2,2019-09-13,51,22.1,25.3,20.0,1.00,18.9,248,87,100,38,89,75,98,928.8,931.2,926.4,NaN,NaN,NaN,248,16.7,13.4,0.81
2,2019-09-14,53,22.8,26.2,20.1,2.40,14.3,248,70,100,16,90,74,99,927.3,929.3,925.4,NaN,NaN,NaN,248,7.3,1.3,0.88
2,2019-09-15,53,23.0,27.2,20.4,2.20,12.6,105,57,100,15,89,64,99,927.0,929.0,925.2,NaN,NaN,NaN,105,6.8,1.9,1.30
2,2019-09-16,51,23.2,27.1,20.2,1.20,11.2,109,46,100,4,87,67,100,926.6,928.9,924.6,NaN,NaN,NaN,109,6.1,0.4,1.17
2,2019-09-17,51,23.6,27.9,19.5,0.40,9.3,141,59,100,13,84,62,99,927.4,929.7,926.1,NaN,NaN,NaN,141,5.4,1.3,1.43
2,2019-09-18,61,23.3,26.7,20.8,4.50,8.5,217,77,100,32,91,75,100,928.6,930.9,927.2,NaN,NaN,NaN,217,5.2,2.6,0.82
2,2019-09-19,61,22.2,25.8,20.5,12.40,7.5,80,94,100,67,96,82,100,928.8,931.3,926.9,NaN,NaN,NaN,80,4.1,0.8,0.57
2,2019-09-20,61,22.3,26.0,20.3,10.70,11.1,84,96,100,71,92,73,100,928.1,930.1,925.9,NaN,NaN,NaN,84,5.6,2.5,0.92
2,2019-09-21,63,22.1,25.1,20.4,5.80,10.8,86,92,100,65,93,76,100,928.0,929.8,926.4,NaN,NaN,NaN,86,6.2,3.0,0.76
2,2019-09-22,63,22.0,25.7,19.7,15.50,13.7,90,67,100,20,91,66,100,930.1,932.2,928.4,NaN,NaN,NaN,90,7.6,3.3,1.13
2,2019-09-23,63,21.9,24.9,19.3,9.00,15.8,90,34,100,1,87,71,98,931.7,934.0,930.4,NaN,NaN,NaN,90,8.5,2.5,0.92
2,2019-09-24,51,21.9,25.3,19.3,1.80,16.2,90,37,74,5,85,68,95,932.3,934.3,930.8,NaN,NaN,NaN,90,9.8,3.9,1.02
2,2019-09-25,53,22.1,25.6,19.2,2.20,14.4,90,53,92,2,83,68,93,933.2,935.4,931.8,NaN,NaN,NaN,90,7.7,2.9,1.06
2,2019-09-26,51,22.7,26.5,19.3,0.10,13.6,94,40,92,3,80,66,91,933.2,936.1,931.3,NaN,NaN,NaN,94,6.9,1.8,1.19
2,2019-09-27,63,21.7,25.1,19.5,6.70,11.1,92,62,94,4,88,76,99,933.1,935.9,931.2,NaN,NaN,NaN,92,5.1,1.8,0.73
2,2019-09-28,51,22.2,26.2,18.8,0.70,11.4,93,20,37,3,83,66,94,932.5,935.0,930.7,NaN,NaN,NaN,93,6.3,3.5,1.16
2,2019-09-29,51,22.7,26.7,18.1,0.90,6.8,79,23,50,3,82,64,98,932.1,935.0,930.6,NaN,NaN,NaN,79,3.5,0.7,1.25
2,2019-09-30,63,23.1,28.6,20.3,6.80,9.9,241,46,97,5,87,63,98,930.0,932.1,928.2,NaN,NaN,NaN,241,5.9,2.9,1.45
2,2019-10-01,53,23.2,27.1,20.5,2.10,10.9,251,59,94,10,88,72,99,929.7,932.0,928.1,NaN,NaN,NaN,251,8.3,4.6,0.98
2,2019-10-02,51,23.5,28.2,19.6,0.80,9.8,252,17,38,2,83,58,98,929.7,932.1,927.7,NaN,NaN,NaN,252,7.3,4.7,1.59
2,2019-10-03,53,23.3,27.7,20.2,1.90,9.7,244,64,97,22,87,67,99,929.6,931.8,928.2,NaN,NaN,NaN,244,6.9,2.2,1.22
2,2019-10-04,51,22.9,27.9,19.9,0.90,8.8,242,66,97,10,88,66,99,929.3,932.0,927.3,NaN,NaN,NaN,242,5.0,1.5,1.24
2,2019-10-05,53,21.9,25.5,19.1,1.60,9.4,86,80,100,26,91,73,99,929.3,932.3,927.4,NaN,NaN,NaN,86,4.1,0.5,0.89
2,2019-10-06,51,22.0,26.4,18.9,0.70,11.2,92,81,100,14,89,61,98,929.9,932.8,928.1,NaN,NaN,NaN,92,5.3,1.1,1.34
2,2019-10-07,55,22.2,26.2,19.2,5.00,12.3,91,28,72,11,87,66,97,930.1,932.7,928.5,NaN,NaN,NaN,91,7.0,2.3,1.15
2,2019-10-08,53,22.2,26.3,19.4,1.60,10.1,100,54,100,5,85,70,95,930.4,933.1,928.7,NaN,NaN,NaN,100,5.1,1.9,1.04
2,2019-10-09,51,22.5,26.7,18.6,0.90,7.6,119,72,100,6,83,67,96,930.2,933.2,928.1,NaN,NaN,NaN,119,3.7,0.7,1.15
2,2019-10-10,63,22.2,26.8,19.5,14.80,6.9,228,95,100,79,90,72,99,930.1,932.7,928.4,NaN,NaN,NaN,228,4.4,1.0,0.99
2,2019-10-11,61,22.8,27.7,20.0,3.80,6.6,222,51,98,9,89,65,99,929.4,931.9,927.2,NaN,NaN,NaN,222,4.7,2.3,1.27
2,2019-10-12,63,23.0,27.6,20.2,4.80,7.4,220,59,96,8,89,68,98,929.0,931.5,927.5,NaN,NaN,NaN,220,4.7,1.1,1.16
2,2019-10-13,63,22.6,26.3,20.1,9.80,10.0,95,85,100,37,91,74,100,929.4,932.0,927.7,NaN,NaN,NaN,95,4.6,1.0,0.89
2,2019-10-14,61,22.6,26.3,19.7,6.30,13.7,84,74,100,12,89,65,100,931.2,933.8,929.6,NaN,NaN,NaN,84,7.2,1.6,1.21
2,2019-10-15,55,22.2,25.7,19.9,5.60,14.0,74,65,93,22,88,72,97,931.7,934.2,929.8,NaN,NaN,NaN,74,7.9,4.0,0.94
2,2019-10-16,61,22.4,26.0,19.9,9.50,15.7,75,50,93,21,89,74,99,931.6,934.0,929.1,NaN,NaN,NaN,75,9.1,4.0,0.85
2,2019-10-17,61,22.3,25.9,20.1,3.70,13.8,86,42,98,12,88,68,98,931.4,933.8,929.0,NaN,NaN,NaN,86,7.9,3.8,1.06
2,2019-10-18,53,22.5,26.3,19.6,1.30,13.1,83,46,82,5,86,77,93,931.5,934.0,929.9,NaN,NaN,NaN,83,7.4,3.7,0.75
2,2019-10-19,53,22.2,25.9,18.9,1.70,12.1,89,27,94,2,87,78,96,931.8,934.7,930.3,NaN,NaN,NaN,89,7.5,3.3,0.75
2,2019-10-20,51,22.5,26.5,18.9,0.50,11.9,107,22,59,0,80,63,93,931.4,934.6,929.6,NaN,NaN,NaN,107,7.1,3.5,1.27
2,2019-10-21,3,22.7,27.7,18.6,0.00,9.1,103,25,87,0,80,60,97,929.7,932.8,928.2,NaN,NaN,NaN,103,4.8,1.1,1.49
2,2019-10-22,3,23.8,29.6,19.6,0.00,7.4,240,13,85,0,79,50,96,928.3,931.2,926.2,NaN,NaN,NaN,240,4.7,1.5,2.09
2,2019-10-23,51,24.2,29.9,20.0,0.80,9.1,231,47,78,3,81,54,95,928.1,931.1,926.5,NaN,NaN,NaN,231,5.5,1.6,1.95
2,2019-10-24,51,24.1,28.6,20.6,0.80,7.4,184,35,92,7,84,61,100,929.4,931.9,928.1,NaN,NaN,NaN,184,5.1,1.9,1.54
2,2019-10-25,53,22.5,25.3,19.8,4.10,10.8,95,64,100,5,94,81,100,930.5,933.2,929.1,NaN,NaN,NaN,95,6.6,3.1,0.59
2,2019-10-26,51,23.4,27.3,20.7,1.40,10.5,90,41,84,17,86,62,95,930.8,933.8,929.1,NaN,NaN,NaN,90,6.1,2.6,1.36
2,2019-10-27,51,23.4,27.4,20.7,1.40,8.4,97,62,90,12,84,63,93,930.2,933.1,928.5,NaN,NaN,NaN,97,5.0,2.5,1.36
2,2019-10-28,51,23.4,27.9,19.4,1.30,10.0,101,22,63,1,80,60,95,929.9,933.2,928.0,NaN,NaN,NaN,101,5.4,1.1,1.49
2,2019-10-29,55,23.3,27.2,20.4,2.50,12.1,98,34,63,12,83,64,93,930.5,933.2,928.9,NaN,NaN,NaN,98,5.7,1.8,1.29
2,2019-10-30,51,22.5,26.7,19.6,1.70,9.9,80,42,88,12,88,68,97,929.9,932.4,928.2,NaN,NaN,NaN,80,5.7,2.2,1.10
2,2019-10-31,51,22.0,26.3,18.5,0.70,11.6,89,72,98,7,79,55,98,929.0,931.4,927.7,NaN,NaN,NaN,89,6.3,0.7,1.54
2,2019-11-01,3,22.4,26.7,18.5,0.00,11.8,78,51,96,7,68,52,89,928.9,931.6,926.8,NaN,NaN,NaN,78,6.3,1.3,1.68
2,2019-11-02,61,21.2,24.9,18.0,6.00,13.8,82,50,100,12,84,73,100,929.1,931.4,927.5,NaN,NaN,NaN,82,7.4,3.7,0.82
2,2019-11-03,53,22.3,26.1,19.3,2.80,12.1,92,24,44,6,85,68,93,929.8,932.1,928.1,NaN,NaN,NaN,92,6.8,3.7,1.09
2,2019-11-04,53,21.7,25.0,18.7,3.10,11.4,101,63,98,9,88,72,99,930.4,933.0,928.5,NaN,NaN,NaN,101,6.5,3.3,0.90
2,2019-11-05,3,21.8,26.3,18.3,0.00,11.2,113,67,97,12,81,59,95,928.8,931.7,927.0,NaN,NaN,NaN,113,6.3,3.0,1.38
2,2019-11-06,53,22.1,26.6,18.3,2.20,9.5,136,42,98,11,83,58,96,927.6,930.3,925.9,NaN,NaN,NaN,136,3.8,0.8,1.47
2,2019-11-07,51,22.1,26.3,18.3,0.90,10.5,105,44,90,6,84,66,97,929.1,932.0,926.4,NaN,NaN,NaN,105,5.7,1.1,1.15
2,2019-11-08,53,21.2,24.3,19.1,2.40,12.3,95,55,100,16,91,72,100,931.3,933.9,929.4,NaN,NaN,NaN,95,7.0,2.9,0.84
2,2019-11-09,51,21.2,25.5,18.5,0.30,14.6,110,67,96,10,81,60,99,931.5,934.4,929.7,NaN,NaN,NaN,110,7.5,2.9,1.32
2,2019-11-10,3,21.1,25.9,17.3,0.00,12.3,100,42,97,1,76,59,89,930.1,933.3,928.3,NaN,NaN,NaN,100,5.9,1.9,1.36
2,2019-11-11,51,21.5,26.5,17.3,0.10,7.9,105,28,66,1,78,58,98,928.5,931.4,927.2,NaN,NaN,NaN,105,4.8,1.5,1.45
2,2019-11-12,51,22.3,27.4,17.9,0.10,8.2,123,44,96,3,76,55,93,929.2,932.3,927.5,NaN,NaN,NaN,123,5.3,0.4,1.63
2,2019-11-13,61,22.3,26.8,18.4,2.10,12.1,86,31,100,0,78,60,95,931.0,933.5,928.7,NaN,NaN,NaN,86,6.3,2.3,1.42
2,2019-11-14,61,21.1,23.7,19.4,9.90,17.1,80,61,100,5,91,75,100,931.9,934.3,930.3,NaN,NaN,NaN,80,10.9,5.1,0.74
2,2019-11-15,53,21.2,25.2,18.9,3.20,12.0,91,47,95,4,86,69,99,931.1,933.8,929.4,NaN,NaN,NaN,91,6.7,4.0,0.99
2,2019-11-16,3,21.6,27.2,16.8,0.00,9.8,109,22,81,0,76,54,95,930.2,933.2,928.7,NaN,NaN,NaN,109,4.3,0.4,1.65
2,2019-11-17,2,22.7,28.6,18.3,0.00,8.8,242,20,75,0,79,49,97,930.1,932.9,928.8,NaN,NaN,NaN,242,6.3,3.0,2.00
2,2019-11-18,3,22.4,27.7,18.5,0.00,10.4,150,39,80,4,77,53,99,930.5,933.6,929.0,NaN,NaN,NaN,150,6.5,1.3,1.75
2,2019-11-19,53,21.8,25.5,18.9,1.70,13.8,113,57,89,4,75,64,86,930.7,933.3,928.9,NaN,NaN,NaN,113,6.6,2.9,1.18
